"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp1W_bs512B.csv -cnm --socket 1 300",,,,"Date:","16 Jul 2017 04:08:01 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
1.887,3.235,89.757,0.0,0.0,5.121,4404038.0,1096.0,169373696.0,32518144.0,167608320.0,598708224.0,351.0,4.0,6.0,0.0,0.0
2.241,11.204,84.034,0.0,0.0,2.521,4537732.0,696.0,169439232.0,32518144.0,167608320.0,598642688.0,351.0,4.0,6.0,0.0,0.0
2.279,11.396,86.040,0.0,0.0,0.285,4076900.0,606.0,169463808.0,32526336.0,167608320.0,598609920.0,351.0,4.0,6.0,0.0,0.0
1.639,13.115,80.328,0.0,0.0,4.918,4421855.0,696.0,169463808.0,32526336.0,167608320.0,598609920.0,350.0,3.0,6.0,0.0,0.0
1.862,3.989,88.298,0.0,0.0,5.851,4442736.0,1811.0,169431040.0,32526336.0,167608320.0,598642688.0,350.0,3.0,6.0,0.0,0.0
2.262,2.262,74.887,0.0,0.0,20.588,4184520.0,916.0,169463808.0,32526336.0,167608320.0,598609920.0,351.0,4.0,6.0,0.0,0.0
3.243,2.432,93.243,0.0,0.0,1.081,1989594.0,818.0,169431040.0,32526336.0,167608320.0,598642688.0,351.0,4.0,6.0,0.0,0.0
2.535,3.380,92.113,0.282,0.0,1.690,4337872.0,696.0,169431040.0,32534528.0,167608320.0,598634496.0,351.0,4.0,6.0,0.0,0.0
1.596,3.457,87.234,0.0,0.0,7.713,4332692.0,900.0,169447424.0,32534528.0,167608320.0,598618112.0,350.0,3.0,6.0,0.0,0.0
1.558,4.416,88.052,0.0,0.0,5.974,4528770.0,1108.0,169455616.0,32534528.0,167608320.0,598609920.0,351.0,4.0,6.0,0.0,0.0
1.377,4.408,93.113,0.0,0.0,1.102,4549044.0,696.0,169422848.0,32534528.0,167608320.0,598642688.0,351.0,4.0,6.0,0.0,0.0
1.374,3.297,94.231,0.0,0.0,1.099,4040372.0,606.0,169422848.0,32534528.0,167608320.0,598642688.0,351.0,4.0,6.0,0.0,0.0
1.648,4.670,85.440,0.0,0.0,8.242,4487452.0,696.0,169418752.0,32534528.0,167612416.0,598642688.0,350.0,3.0,6.0,0.0,0.0
2.387,5.836,87.798,0.0,0.0,3.979,4244152.0,2149.0,169443328.0,32542720.0,167604224.0,598618112.0,351.0,4.0,6.0,0.0,0.0
1.117,10.056,86.034,0.0,0.0,2.793,3664084.0,1134.0,169410560.0,32542720.0,167612416.0,598642688.0,350.0,3.0,6.0,0.0,0.0
2.011,12.069,84.483,0.0,0.0,1.437,3647196.0,2141.0,169439232.0,32542720.0,167616512.0,598609920.0,350.0,3.0,6.0,0.0,0.0
2.747,7.418,87.912,0.0,0.0,1.923,3746584.0,2219.0,169340928.0,32542720.0,167616512.0,598708224.0,350.0,4.0,6.0,0.0,0.0
3.226,2.957,88.172,0.0,0.0,5.645,4353228.0,1096.0,169541632.0,32542720.0,167616512.0,598507520.0,351.0,4.0,6.0,0.0,0.0
2.350,4.961,87.467,0.261,0.0,4.961,4232858.0,1010.0,169525248.0,32550912.0,167616512.0,598515712.0,351.0,4.0,6.0,0.0,0.0
2.459,4.372,91.530,0.0,0.0,1.639,4402080.0,606.0,169558016.0,32550912.0,167616512.0,598482944.0,351.0,4.0,6.0,0.0,0.0
2.703,5.405,91.081,0.0,0.0,0.811,4399972.0,696.0,169525248.0,32550912.0,167616512.0,598515712.0,350.0,3.0,6.0,0.0,0.0
1.348,5.391,91.375,0.0,0.0,1.887,4526824.0,1811.0,169525248.0,32550912.0,167616512.0,598515712.0,350.0,3.0,6.0,0.0,0.0
2.162,4.324,86.486,0.0,0.0,7.027,4466488.0,1553.0,169558016.0,32550912.0,167616512.0,598482944.0,351.0,4.0,6.0,0.0,0.0
2.105,5.526,88.158,0.0,0.0,4.211,4424903.0,606.0,169615360.0,32559104.0,167616512.0,598417408.0,351.0,4.0,6.0,0.0,0.0
2.681,5.630,89.276,0.0,0.0,2.413,4381500.0,1194.0,169684992.0,32559104.0,167616512.0,598347776.0,350.0,3.0,6.0,0.0,0.0
1.648,4.670,92.308,0.0,0.0,1.374,4584862.0,1140.0,169582592.0,32559104.0,167616512.0,598450176.0,351.0,4.0,6.0,0.0,0.0
1.639,5.191,87.705,0.0,0.0,5.464,4117584.0,696.0,169541632.0,32559104.0,167616512.0,598491136.0,351.0,4.0,6.0,0.0,0.0
2.732,13.388,78.962,0.0,0.0,4.918,4592160.0,606.0,169508864.0,32559104.0,167624704.0,598515712.0,351.0,4.0,6.0,0.0,0.0
2.841,9.943,83.807,0.284,0.0,3.125,4384368.0,696.0,168865792.0,32567296.0,167624704.0,599150592.0,350.0,3.0,6.0,0.0,0.0
1.695,5.932,89.266,0.0,0.0,3.107,4442044.0,1811.0,169017344.0,32567296.0,167624704.0,598999040.0,351.0,3.0,6.0,0.0,0.0
2.941,5.348,87.166,0.0,0.0,4.545,4282936.0,1757.0,169017344.0,32567296.0,167624704.0,598999040.0,352.0,4.0,6.0,0.0,0.0
4.110,4.110,84.110,0.0,0.0,7.671,4252320.0,810.0,169107456.0,32567296.0,167624704.0,598908928.0,352.0,4.0,6.0,0.0,0.0
3.323,2.115,91.239,0.0,0.0,3.323,4479364.0,810.0,168992768.0,32567296.0,167624704.0,599023616.0,350.0,3.0,6.0,0.0,0.0
3.743,6.417,88.235,0.0,0.0,1.604,4346476.0,1799.0,169111552.0,32575488.0,167624704.0,598896640.0,350.0,4.0,6.0,0.0,0.0
2.747,6.319,83.242,0.0,0.0,7.692,4571332.0,884.0,169172992.0,32575488.0,167624704.0,598835200.0,351.0,4.0,6.0,0.0,0.0
2.770,3.047,90.859,0.0,0.0,3.324,4632368.0,1096.0,169111552.0,32575488.0,167624704.0,598896640.0,351.0,4.0,6.0,0.0,0.0
1.355,4.607,89.160,0.0,0.0,4.878,4587596.0,1321.0,169209856.0,32575488.0,167624704.0,598798336.0,350.0,3.0,6.0,0.0,0.0
3.047,4.432,90.582,0.0,0.0,1.939,4585696.0,2231.0,169107456.0,32575488.0,167628800.0,598896640.0,350.0,3.0,6.0,0.0,0.0
2.466,6.301,89.589,0.274,0.0,1.370,4544052.0,1811.0,169127936.0,32583680.0,167628800.0,598867968.0,350.0,4.0,6.0,0.0,0.0
1.944,8.056,88.056,0.0,0.0,1.944,4102700.0,1006.0,169115648.0,32583680.0,167628800.0,598880256.0,351.0,4.0,6.0,0.0,0.0
1.966,9.270,84.551,0.0,0.0,4.213,4456894.0,888.0,169181184.0,32583680.0,167628800.0,598814720.0,351.0,4.0,6.0,0.0,0.0
1.695,11.017,84.463,0.0,0.0,2.825,4219896.0,696.0,169222144.0,32583680.0,167628800.0,598773760.0,350.0,3.0,6.0,0.0,0.0
2.360,5.900,90.855,0.0,0.0,0.885,4533496.0,1006.0,169181184.0,32583680.0,167628800.0,598814720.0,351.0,4.0,6.0,0.0,0.0
2.762,4.972,90.608,0.0,0.0,1.657,4504051.0,1411.0,169132032.0,32591872.0,167628800.0,598855680.0,350.0,3.0,6.0,0.0,0.0
2.452,4.360,88.556,0.0,0.0,4.632,4640304.0,1901.0,169132032.0,32591872.0,167628800.0,598855680.0,350.0,3.0,6.0,0.0,0.0
2.902,5.013,86.807,0.0,0.0,5.277,4499504.0,1733.0,169172992.0,32591872.0,167628800.0,598814720.0,351.0,4.0,6.0,0.0,0.0
1.918,3.288,92.329,0.0,0.0,2.466,4516912.0,888.0,169099264.0,32591872.0,167628800.0,598888448.0,350.0,3.0,6.0,0.0,0.0
2.801,6.443,88.796,0.0,0.0,1.961,4591640.0,2207.0,169238528.0,32591872.0,167628800.0,598749184.0,350.0,4.0,6.0,0.0,0.0
3.846,4.121,89.560,0.0,0.0,2.473,4555170.0,1631.0,169099264.0,32600064.0,167628800.0,598880256.0,351.0,4.0,6.0,0.0,0.0
2.400,4.0,88.0,0.0,0.0,5.600,4350158.0,990.0,169123840.0,32600064.0,167628800.0,598855680.0,350.0,3.0,6.0,0.0,0.0
2.122,3.714,88.859,0.0,0.0,5.305,4401616.0,2177.0,169132032.0,32600064.0,167628800.0,598847488.0,351.0,4.0,6.0,0.0,0.0
1.604,6.684,89.840,0.0,0.0,1.872,4457040.0,696.0,169123840.0,32600064.0,167628800.0,598855680.0,351.0,4.0,6.0,0.0,0.0
2.542,9.040,88.136,0.0,0.0,0.282,4470608.0,696.0,169050112.0,32600064.0,167628800.0,598929408.0,350.0,3.0,6.0,0.0,0.0
1.330,12.234,84.309,0.0,0.0,2.128,4545393.0,1361.0,169091072.0,32600064.0,167628800.0,598888448.0,351.0,4.0,6.0,0.0,0.0
2.632,9.474,80.526,0.0,0.0,7.368,4502746.0,1410.0,169140224.0,32608256.0,167628800.0,598831104.0,351.0,4.0,6.0,0.0,0.0
2.162,5.135,89.730,0.0,0.0,2.973,4530752.0,696.0,169148416.0,32608256.0,167628800.0,598822912.0,350.0,3.0,6.0,0.0,0.0
1.867,3.467,94.400,0.0,0.0,0.267,2790428.0,704.0,169082880.0,32608256.0,167628800.0,598888448.0,351.0,4.0,6.0,0.0,0.0
2.0,7.429,88.286,0.0,0.0,2.286,4283214.0,1173.0,169115648.0,32608256.0,167628800.0,598855680.0,351.0,4.0,6.0,0.0,0.0
1.312,4.199,90.551,0.0,0.0,3.937,3813098.0,1602.0,169082880.0,32608256.0,167628800.0,598888448.0,350.0,3.0,6.0,0.0,0.0
1.799,5.656,86.632,0.0,0.0,5.913,4372572.0,1733.0,169091072.0,32616448.0,167620608.0,598880256.0,351.0,4.0,6.0,0.0,0.0
1.609,6.971,90.349,0.0,0.0,1.072,4491896.0,888.0,169074688.0,32616448.0,167628800.0,598888448.0,350.0,3.0,6.0,0.0,0.0
1.913,4.918,90.437,0.0,0.0,2.732,4491160.0,2117.0,169078784.0,32616448.0,167632896.0,598880256.0,350.0,4.0,6.0,0.0,0.0
2.997,3.815,90.463,0.0,0.0,2.725,4623592.0,2105.0,169074688.0,32616448.0,167636992.0,598880256.0,350.0,4.0,6.0,0.0,0.0
1.575,3.150,88.189,0.0,0.0,7.087,4451872.0,916.0,169209856.0,32616448.0,167636992.0,598745088.0,351.0,4.0,6.0,0.0,0.0
1.355,5.149,91.057,0.0,0.0,2.439,4620752.0,2047.0,169058304.0,32624640.0,167636992.0,598888448.0,350.0,3.0,6.0,0.0,0.0
1.090,12.807,85.014,0.0,0.0,1.090,3998280.0,704.0,169107456.0,32624640.0,167636992.0,598839296.0,351.0,4.0,6.0,0.0,0.0
1.892,8.919,88.108,0.0,0.0,1.081,2091268.0,1096.0,169058304.0,32624640.0,167636992.0,598888448.0,351.0,4.0,6.0,0.0,0.0
1.907,9.264,87.193,0.0,0.0,1.635,4364732.0,1831.0,169050112.0,32624640.0,167636992.0,598896640.0,350.0,3.0,6.0,0.0,0.0
1.842,6.316,87.632,0.0,0.0,4.211,4603028.0,2255.0,169107456.0,32624640.0,167636992.0,598839296.0,350.0,3.0,6.0,0.0,0.0
2.989,6.250,89.130,0.0,0.0,1.630,4581662.0,1108.0,169091072.0,32632832.0,167636992.0,598847488.0,351.0,4.0,6.0,0.0,0.0
1.099,5.220,92.582,0.0,0.0,1.099,4497744.0,696.0,168923136.0,32632832.0,167636992.0,599015424.0,351.0,4.0,6.0,0.0,0.0
2.168,5.149,89.973,0.0,0.0,2.710,4638600.0,606.0,168923136.0,32632832.0,167636992.0,599015424.0,351.0,4.0,6.0,0.0,0.0
1.412,4.237,88.136,0.0,0.0,6.215,4630088.0,810.0,169783296.0,32632832.0,167636992.0,598155264.0,350.0,3.0,6.0,0.0,0.0
2.989,3.261,89.674,0.0,0.0,4.076,4417038.0,1198.0,169844736.0,32632832.0,167636992.0,598093824.0,351.0,4.0,6.0,0.0,0.0
2.204,5.785,91.185,0.0,0.0,0.826,4592204.0,606.0,169803776.0,32641024.0,167636992.0,598126592.0,351.0,4.0,6.0,0.0,0.0
3.504,6.739,87.871,0.0,0.0,1.887,4580348.0,696.0,169803776.0,32641024.0,167636992.0,598126592.0,350.0,3.0,6.0,0.0,0.0
1.592,4.244,89.125,0.0,0.0,5.040,4548182.0,1108.0,169865216.0,32641024.0,167641088.0,598061056.0,351.0,4.0,6.0,0.0,0.0
1.542,6.170,85.604,0.0,0.0,6.684,4542592.0,762.0,169799680.0,32641024.0,167641088.0,598126592.0,351.0,4.0,6.0,0.0,0.0
2.210,12.983,82.873,0.0,0.0,1.934,3817260.0,606.0,169697280.0,32641024.0,167641088.0,598228992.0,351.0,4.0,6.0,0.0,0.0
2.260,12.712,84.463,0.0,0.0,0.565,4547932.0,696.0,169639936.0,32641024.0,167641088.0,598286336.0,350.0,3.0,6.0,0.0,0.0
1.685,5.899,90.169,0.0,0.0,2.247,4330195.0,2357.0,169693184.0,32649216.0,167645184.0,598220800.0,350.0,3.0,6.0,0.0,0.0
2.500,5.278,86.111,0.0,0.0,6.111,4491968.0,704.0,169701376.0,32649216.0,167645184.0,598212608.0,351.0,4.0,6.0,0.0,0.0
