"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp5K_bs2048B.csv -cnm --socket 1 600",,,,"Date:","19 Jul 2017 10:37:43 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
2.406,3.476,92.513,0.0,0.0,1.604,1220204.0,1146747.0,156209152.0,52449280.0,194805760.0,564744192.0,340.0,3.0,6.0,0.0,1.0
2.116,1.587,92.593,0.0,0.0,3.704,1023804.0,970517.0,156176384.0,52449280.0,194805760.0,564776960.0,340.0,3.0,6.0,0.0,1.0
2.128,3.989,91.489,0.0,0.0,2.394,1174687.0,1105195.0,156176384.0,52449280.0,194805760.0,564776960.0,340.0,3.0,6.0,0.0,1.0
2.111,2.639,93.931,0.0,0.0,1.319,1199840.0,1143983.0,156598272.0,52453376.0,194801664.0,564355072.0,340.0,3.0,6.0,0.0,1.0
2.105,2.632,94.737,0.0,0.0,0.526,1118822.0,1031853.0,156766208.0,52453376.0,194801664.0,564187136.0,340.0,4.0,6.0,0.0,1.0
3.053,2.799,94.148,0.0,0.0,0.0,737844.0,705998.0,156680192.0,52453376.0,194805760.0,564269056.0,341.0,4.0,6.0,0.0,1.0
2.078,1.039,96.364,0.0,0.0,0.519,333940.0,272326.0,156876800.0,52453376.0,194805760.0,564072448.0,341.0,4.0,6.0,0.0,1.0
2.362,5.774,91.601,0.0,0.0,0.262,404310.0,363259.0,157040640.0,52453376.0,194805760.0,563908608.0,341.0,4.0,6.0,0.0,1.0
4.032,7.796,87.903,0.0,0.0,0.269,724390.0,537098.0,157581312.0,52453376.0,194809856.0,563363840.0,342.0,4.0,6.0,0.0,1.0
2.660,8.511,88.830,0.0,0.0,0.0,918080.0,599562.0,158023680.0,52453376.0,194809856.0,562921472.0,341.0,3.0,6.0,0.0,1.0
1.558,0.260,97.922,0.0,0.0,0.260,232348.0,206438.0,158023680.0,52453376.0,194809856.0,562921472.0,342.0,4.0,6.0,0.0,1.0
2.320,2.062,94.588,0.0,0.0,1.031,487320.0,401370.0,158314496.0,52453376.0,194809856.0,562630656.0,341.0,4.0,6.0,0.0,1.0
1.823,1.302,94.531,0.0,0.0,2.344,713394.0,482809.0,158580736.0,52453376.0,194809856.0,562364416.0,341.0,4.0,6.0,0.0,1.0
3.526,1.511,93.703,0.0,0.0,1.259,216484.0,201996.0,158580736.0,52453376.0,194809856.0,562364416.0,341.0,4.0,6.0,0.0,1.0
2.902,3.166,93.668,0.0,0.0,0.264,716305.0,666972.0,158646272.0,52453376.0,194809856.0,562298880.0,340.0,3.0,6.0,0.0,1.0
1.961,3.431,84.804,0.0,0.0,9.804,1125398.0,1022057.0,158547968.0,52453376.0,194813952.0,562393088.0,340.0,3.0,6.0,0.0,1.0
1.617,2.426,92.722,0.0,0.0,3.235,1229654.0,1167863.0,158580736.0,52453376.0,194813952.0,562360320.0,340.0,3.0,6.0,0.0,1.0
2.083,3.906,90.365,0.0,0.0,3.646,1120246.0,1030283.0,158547968.0,52453376.0,194813952.0,562393088.0,341.0,4.0,6.0,0.0,1.0
2.067,5.943,90.956,0.517,0.0,0.517,1064714.0,975678.0,158539776.0,52461568.0,194813952.0,562393088.0,340.0,3.0,6.0,0.0,1.0
2.204,2.204,95.592,0.0,0.0,0.0,1280084.0,961229.0,158629888.0,52461568.0,194813952.0,562302976.0,340.0,3.0,6.0,0.0,1.0
1.867,8.533,87.733,0.0,0.0,1.867,957770.0,904859.0,158003200.0,52461568.0,194813952.0,562929664.0,340.0,3.0,6.0,0.0,1.0
1.609,7.239,89.276,0.0,0.0,1.877,600052.0,508346.0,158633984.0,52461568.0,194818048.0,562294784.0,341.0,4.0,6.0,0.0,1.0
1.842,7.632,89.737,0.0,0.0,0.789,991716.0,721684.0,158998528.0,52461568.0,194822144.0,561926144.0,341.0,4.0,6.0,0.0,1.0
1.813,4.404,90.933,0.0,0.0,2.850,994184.0,934675.0,158982144.0,52469760.0,194822144.0,561934336.0,340.0,3.0,6.0,0.0,1.0
2.089,4.700,90.862,0.0,0.0,2.350,1063312.0,988039.0,158990336.0,52469760.0,194822144.0,561926144.0,340.0,3.0,6.0,0.0,1.0
1.523,4.061,92.386,0.0,0.0,2.030,1021554.0,965297.0,158793728.0,52469760.0,194822144.0,562122752.0,340.0,3.0,6.0,0.0,1.0
1.813,3.627,93.005,0.0,0.0,1.554,1226654.0,1159551.0,158695424.0,52469760.0,194822144.0,562221056.0,340.0,3.0,6.0,0.0,1.0
2.419,3.495,93.280,0.0,0.0,0.806,1199192.0,1112563.0,158531584.0,52469760.0,194822144.0,562384896.0,340.0,4.0,6.0,0.0,1.0
2.519,2.267,94.962,0.0,0.0,0.252,248394.0,163190.0,158527488.0,52473856.0,194822144.0,562384896.0,341.0,5.0,6.0,0.0,1.0
2.302,1.023,96.675,0.0,0.0,0.0,24248.0,17376.0,158527488.0,52473856.0,194822144.0,562384896.0,341.0,5.0,6.0,0.0,1.0
2.122,2.122,94.430,0.0,0.0,1.326,1097316.0,669376.0,158986240.0,52473856.0,194822144.0,561926144.0,341.0,4.0,6.0,0.0,1.0
4.043,3.504,91.375,0.0,0.0,1.078,1083905.0,962478.0,159084544.0,52473856.0,194822144.0,561827840.0,341.0,4.0,6.0,0.0,1.0
3.794,3.794,90.515,0.0,0.0,1.897,1119264.0,1070886.0,159178752.0,52473856.0,194822144.0,561733632.0,340.0,3.0,6.0,0.0,1.0
2.473,9.890,85.440,0.0,0.0,2.198,1107564.0,1045847.0,159170560.0,52482048.0,194822144.0,561733632.0,340.0,3.0,6.0,0.0,1.0
2.755,9.366,86.501,0.0,0.0,1.377,1158063.0,1080689.0,159178752.0,52482048.0,194822144.0,561725440.0,340.0,3.0,6.0,0.0,1.0
1.302,7.292,87.760,0.0,0.0,3.646,1175646.0,1119335.0,159170560.0,52482048.0,194822144.0,561733632.0,341.0,4.0,6.0,0.0,1.0
1.813,3.109,93.782,0.0,0.0,1.295,1080578.0,1011566.0,159006720.0,52482048.0,194822144.0,561897472.0,340.0,3.0,6.0,0.0,1.0
1.828,2.611,93.473,0.0,0.0,2.089,1266912.0,1046459.0,158777344.0,52482048.0,194822144.0,562126848.0,340.0,3.0,6.0,0.0,1.0
2.122,2.653,93.103,0.0,0.0,2.122,1053590.0,1000949.0,158638080.0,52490240.0,194822144.0,562257920.0,340.0,3.0,6.0,0.0,1.0
2.604,3.125,92.969,0.0,0.0,1.302,1072608.0,1021451.0,157982720.0,52490240.0,194822144.0,562913280.0,340.0,3.0,6.0,0.0,1.0
2.400,2.667,93.867,0.0,0.0,1.067,1129804.0,908820.0,157900800.0,52490240.0,194822144.0,562995200.0,341.0,4.0,6.0,0.0,1.0
2.151,4.032,93.280,0.0,0.0,0.538,1108516.0,993361.0,157523968.0,52490240.0,194822144.0,563372032.0,340.0,3.0,6.0,0.0,1.0
2.926,2.926,92.819,0.0,0.0,1.330,1075742.0,1033529.0,157360128.0,52490240.0,194822144.0,563535872.0,340.0,3.0,6.0,0.0,1.0
2.128,3.989,91.223,0.266,0.0,2.394,1341176.0,1102727.0,156930048.0,52494336.0,194822144.0,563961856.0,340.0,3.0,6.0,0.0,1.0
2.151,3.763,92.742,0.0,0.0,1.344,1092944.0,1039705.0,156864512.0,52494336.0,194822144.0,564027392.0,340.0,3.0,6.0,0.0,1.0
2.732,6.831,89.071,0.0,0.0,1.366,1237026.0,1208387.0,157065216.0,52494336.0,194822144.0,563826688.0,342.0,4.0,6.0,0.0,1.0
2.133,9.067,87.467,0.0,0.0,1.333,1195858.0,1125546.0,156377088.0,52494336.0,194826240.0,564510720.0,341.0,3.0,6.0,0.0,1.0
1.319,8.179,89.974,0.0,0.0,0.528,720452.0,654977.0,156409856.0,52494336.0,194826240.0,564477952.0,341.0,3.0,6.0,0.0,1.0
0.533,3.733,95.200,0.0,0.0,0.533,729656.0,610822.0,156446720.0,52502528.0,194826240.0,564432896.0,341.0,4.0,6.0,0.0,1.0
2.051,2.308,93.846,0.0,0.0,1.795,1015740.0,703169.0,156643328.0,52502528.0,194826240.0,564236288.0,340.0,3.0,6.0,0.0,1.0
1.862,4.255,92.819,0.0,0.0,1.064,1105520.0,917789.0,156643328.0,52502528.0,194826240.0,564236288.0,340.0,3.0,6.0,0.0,1.0
2.426,0.809,96.496,0.0,0.0,0.270,1220204.0,1089377.0,156643328.0,52502528.0,194826240.0,564236288.0,340.0,3.0,6.0,0.0,1.0
2.145,2.681,93.834,0.0,0.0,1.340,1151632.0,1091933.0,156733440.0,52502528.0,194826240.0,564146176.0,340.0,3.0,6.0,0.0,1.0
2.186,3.005,93.716,0.273,0.0,0.820,1223528.0,1140610.0,156786688.0,52506624.0,194826240.0,564088832.0,341.0,4.0,6.0,0.0,1.0
1.902,3.804,93.478,0.0,0.0,0.815,1156811.0,1083317.0,156753920.0,52506624.0,194826240.0,564121600.0,340.0,3.0,6.0,0.0,1.0
2.162,4.054,93.243,0.0,0.0,0.541,1096105.0,1018417.0,156786688.0,52506624.0,194826240.0,564088832.0,340.0,3.0,6.0,0.0,1.0
2.957,1.075,94.355,0.0,0.0,1.613,1090306.0,878243.0,156913664.0,52506624.0,194830336.0,563957760.0,341.0,4.0,6.0,0.0,1.0
2.406,2.941,93.316,0.0,0.0,1.337,1131478.0,956130.0,157138944.0,52506624.0,194830336.0,563732480.0,340.0,3.0,6.0,0.0,1.0
2.151,5.645,91.129,0.0,0.0,1.075,1146900.0,1077355.0,156905472.0,52510720.0,194834432.0,563957760.0,340.0,3.0,6.0,0.0,1.0
1.918,8.493,88.493,0.0,0.0,1.096,1206128.0,1134989.0,156905472.0,52510720.0,194834432.0,563957760.0,340.0,3.0,6.0,0.0,1.0
2.439,8.943,88.076,0.0,0.0,0.542,1030064.0,968881.0,156454912.0,52510720.0,194834432.0,564408320.0,340.0,3.0,6.0,0.0,1.0
2.073,2.332,92.487,0.0,0.0,3.109,1163560.0,1113269.0,156512256.0,52510720.0,194834432.0,564350976.0,340.0,4.0,6.0,0.0,1.0
2.111,2.375,94.723,0.0,0.0,0.792,1220828.0,1096958.0,156545024.0,52510720.0,194834432.0,564318208.0,341.0,4.0,6.0,0.0,1.0
3.117,2.857,92.727,0.0,0.0,1.299,1133960.0,1067559.0,156479488.0,52514816.0,194830336.0,564383744.0,340.0,3.0,6.0,0.0,1.0
3.175,2.116,94.709,0.0,0.0,0.0,1210320.0,1124129.0,156577792.0,52514816.0,194830336.0,564285440.0,340.0,3.0,6.0,0.0,1.0
1.583,2.639,94.459,0.0,0.0,1.319,1118096.0,1042241.0,156520448.0,52514816.0,194830336.0,564342784.0,340.0,3.0,6.0,0.0,1.0
2.400,3.733,92.0,0.0,0.0,1.867,1109712.0,1041593.0,156704768.0,52514816.0,194830336.0,564158464.0,340.0,3.0,6.0,0.0,1.0
2.439,3.523,93.496,0.0,0.0,0.542,1206128.0,1134989.0,156647424.0,52514816.0,194830336.0,564215808.0,340.0,3.0,6.0,0.0,1.0
2.326,3.359,92.765,0.258,0.0,1.292,1078000.0,945130.0,156700672.0,52523008.0,194834432.0,564150272.0,341.0,4.0,6.0,0.0,1.0
2.078,3.117,93.506,0.0,0.0,1.299,1146784.0,1067347.0,156688384.0,52523008.0,194838528.0,564158464.0,340.0,3.0,6.0,0.0,1.0
2.344,2.604,93.750,0.0,0.0,1.302,1171562.0,1091651.0,156688384.0,52523008.0,194838528.0,564158464.0,340.0,3.0,6.0,0.0,1.0
1.604,7.219,90.374,0.0,0.0,0.802,974538.0,918925.0,156557312.0,52523008.0,194842624.0,564285440.0,340.0,3.0,6.0,0.0,1.0
1.882,8.871,87.634,0.0,0.0,1.613,1274266.0,1217909.0,156524544.0,52523008.0,194842624.0,564318208.0,340.0,3.0,6.0,0.0,1.0
1.090,7.629,90.736,0.0,0.0,0.545,1223204.0,1146619.0,156643328.0,52531200.0,194842624.0,564191232.0,340.0,3.0,6.0,0.0,1.0
1.617,2.695,95.418,0.0,0.0,0.270,1141657.0,1065035.0,156524544.0,52531200.0,194842624.0,564310016.0,341.0,4.0,6.0,0.0,1.0
2.067,2.842,93.798,0.0,0.0,1.292,1019850.0,956130.0,156516352.0,52531200.0,194842624.0,564318208.0,340.0,3.0,6.0,0.0,1.0
1.809,2.067,95.607,0.0,0.0,0.517,536004.0,498593.0,156549120.0,52531200.0,194842624.0,564285440.0,340.0,3.0,6.0,0.0,1.0
2.591,1.295,96.114,0.0,0.0,0.0,562060.0,518141.0,156643328.0,52531200.0,194842624.0,564191232.0,340.0,3.0,6.0,0.0,1.0
1.877,1.340,95.710,0.0,0.0,1.072,1184166.0,1109285.0,156512256.0,52531200.0,194842624.0,564322304.0,340.0,3.0,6.0,0.0,1.0
2.078,2.078,93.506,0.0,0.0,2.338,1119904.0,1059609.0,156348416.0,52531200.0,194842624.0,564486144.0,340.0,3.0,6.0,0.0,1.0
2.639,1.583,94.195,0.0,0.0,1.583,1210320.0,1173095.0,156119040.0,52531200.0,194842624.0,564715520.0,340.0,3.0,6.0,0.0,1.0
2.670,2.670,87.136,0.0,0.0,7.524,1083692.0,1000325.0,156123136.0,52531200.0,194842624.0,564711424.0,340.0,3.0,6.0,0.0,1.0
2.368,2.368,94.474,0.0,0.0,0.789,1120416.0,1075630.0,156119040.0,52531200.0,194842624.0,564715520.0,341.0,4.0,6.0,0.0,1.0
1.617,0.539,96.765,0.0,0.0,1.078,1166056.0,1080813.0,156061696.0,52531200.0,194842624.0,564772864.0,340.0,3.0,6.0,0.0,1.0
2.688,7.258,87.634,0.0,0.0,2.419,1210916.0,807689.0,156110848.0,52539392.0,194842624.0,564715520.0,340.0,3.0,6.0,0.0,1.0
1.892,10.0,86.216,0.0,0.0,1.892,1173965.0,1109029.0,156205056.0,52539392.0,194842624.0,564621312.0,340.0,3.0,6.0,0.0,1.0
2.459,5.738,90.984,0.0,0.0,0.820,1108160.0,1028561.0,156233728.0,52539392.0,194846720.0,564588544.0,341.0,4.0,6.0,0.0,1.0
