"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat --output /home/pi/Desktop/dstat_communication_attacked_sp1W_bs4B.csv -cnm --socket 1 600",,,,"Date:","16 Jul 2017 08:56:21 UTC"

"total cpu usage",,,,,,"net/total",,"memory usage",,,,"sockets",,,,
"usr","sys","idl","wai","hiq","siq","recv","send","used","buff","cach","free","tot","tcp","udp","raw","frg"
2.133,10.133,84.0,0.0,0.0,3.733,308602.0,188.0,139984896.0,55603200.0,195817472.0,576802816.0,347.0,3.0,6.0,0.0,0.0
2.375,10.554,83.113,0.0,0.0,3.958,249802.0,600.0,139984896.0,55603200.0,195817472.0,576802816.0,348.0,4.0,6.0,0.0,0.0
1.862,9.574,80.053,0.0,0.0,8.511,371972.0,188.0,140050432.0,55603200.0,195817472.0,576737280.0,348.0,4.0,6.0,0.0,0.0
1.613,9.409,79.301,0.0,0.0,9.677,400632.0,188.0,139952128.0,55603200.0,195817472.0,576835584.0,347.0,3.0,6.0,0.0,0.0
0.820,10.656,81.148,0.0,0.0,7.377,409948.0,1213.0,139972608.0,55607296.0,195817472.0,576811008.0,347.0,3.0,6.0,0.0,0.0
0.804,14.745,77.748,0.0,0.0,6.702,414340.0,1303.0,139980800.0,55607296.0,195817472.0,576802816.0,347.0,4.0,6.0,0.0,0.0
0.880,20.235,75.367,0.0,0.0,3.519,376344.0,678.0,139980800.0,55607296.0,195817472.0,576802816.0,348.0,4.0,6.0,0.0,0.0
0.860,22.063,72.493,0.0,0.0,4.585,393796.0,1131.0,140046336.0,55607296.0,195817472.0,576737280.0,348.0,3.0,6.0,0.0,0.0
1.136,15.909,81.250,0.0,0.0,1.705,333980.0,1135.0,139997184.0,55607296.0,195817472.0,576786432.0,349.0,4.0,6.0,0.0,0.0
1.644,11.781,82.466,0.0,0.0,4.110,315438.0,200.0,140017664.0,55615488.0,195821568.0,576753664.0,349.0,4.0,6.0,0.0,0.0
1.983,14.448,82.436,0.0,0.0,1.133,382198.0,278.0,139960320.0,55615488.0,195821568.0,576811008.0,347.0,3.0,6.0,0.0,0.0
0.840,10.364,85.154,0.0,0.0,3.641,355334.0,530.0,139960320.0,55615488.0,195821568.0,576811008.0,348.0,4.0,6.0,0.0,0.0
0.802,9.358,79.947,0.0,0.0,9.893,388602.0,290.0,139960320.0,55615488.0,195821568.0,576811008.0,348.0,4.0,6.0,0.0,0.0
1.877,10.456,79.088,0.0,0.0,8.579,396610.0,98.0,139960320.0,55615488.0,195821568.0,576811008.0,348.0,4.0,6.0,0.0,0.0
1.852,11.111,81.746,0.0,0.0,5.291,349158.0,188.0,140079104.0,55623680.0,195821568.0,576684032.0,347.0,3.0,6.0,0.0,0.0
1.102,14.050,79.890,0.0,0.0,4.959,429268.0,1777.0,140165120.0,55623680.0,195821568.0,576598016.0,347.0,3.0,6.0,0.0,0.0
1.173,14.076,81.818,0.0,0.0,2.933,443355.0,1303.0,140079104.0,55623680.0,195821568.0,576684032.0,347.0,3.0,6.0,0.0,0.0
0.522,14.360,75.979,0.0,0.0,9.138,425688.0,588.0,140079104.0,55623680.0,195821568.0,576684032.0,348.0,4.0,6.0,0.0,0.0
0.811,17.027,73.514,0.0,0.0,8.649,445884.0,813.0,140079104.0,55623680.0,195821568.0,576684032.0,347.0,3.0,6.0,0.0,0.0
1.084,20.054,68.564,0.271,0.0,10.027,436305.0,1303.0,140070912.0,55631872.0,195821568.0,576684032.0,347.0,3.0,6.0,0.0,0.0
1.344,20.699,68.817,0.0,0.0,9.140,434242.0,1777.0,140070912.0,55631872.0,195821568.0,576684032.0,347.0,3.0,6.0,0.0,0.0
0.824,14.560,76.099,0.0,0.0,8.516,432354.0,1225.0,140070912.0,55631872.0,195821568.0,576684032.0,348.0,4.0,6.0,0.0,0.0
1.579,15.789,76.053,0.0,0.0,6.579,421080.0,686.0,140070912.0,55631872.0,195821568.0,576684032.0,347.0,3.0,6.0,0.0,0.0
0.806,14.516,76.882,0.0,0.0,7.796,447734.0,1507.0,140070912.0,55631872.0,195821568.0,576684032.0,347.0,3.0,6.0,0.0,0.0
0.845,15.211,80.0,0.0,0.0,3.944,424668.0,1303.0,140062720.0,55640064.0,195821568.0,576684032.0,347.0,3.0,6.0,0.0,0.0
0.802,13.904,79.679,0.0,0.0,5.615,388990.0,408.0,140058624.0,55640064.0,195825664.0,576684032.0,348.0,4.0,6.0,0.0,0.0
0.539,11.590,81.402,0.0,0.0,6.469,377518.0,502.0,140058624.0,55640064.0,195825664.0,576684032.0,348.0,4.0,6.0,0.0,0.0
1.867,14.400,77.600,0.0,0.0,6.133,410020.0,98.0,140054528.0,55640064.0,195829760.0,576684032.0,348.0,4.0,6.0,0.0,0.0
1.892,12.162,79.730,0.0,0.0,6.216,403126.0,188.0,140054528.0,55640064.0,195829760.0,576684032.0,347.0,3.0,6.0,0.0,0.0
0.815,13.315,78.261,0.0,0.0,7.609,449620.0,1507.0,140054528.0,55640064.0,195829760.0,576684032.0,347.0,3.0,6.0,0.0,0.0
0.535,13.636,79.144,0.267,0.0,6.417,444670.0,1303.0,140050432.0,55644160.0,195829760.0,576684032.0,347.0,3.0,6.0,0.0,0.0
0.560,15.686,74.790,0.0,0.0,8.964,431280.0,853.0,140050432.0,55644160.0,195829760.0,576684032.0,348.0,4.0,6.0,0.0,0.0
1.124,22.472,70.225,0.0,0.0,6.180,458544.0,1022.0,140046336.0,55644160.0,195833856.0,576684032.0,347.0,3.0,6.0,0.0,0.0
1.366,21.311,69.126,0.0,0.0,8.197,450090.0,1303.0,140046336.0,55644160.0,195833856.0,576684032.0,347.0,3.0,6.0,0.0,0.0
1.058,13.228,76.984,0.0,0.0,8.730,432418.0,1453.0,140046336.0,55644160.0,195833856.0,576684032.0,348.0,4.0,6.0,0.0,0.0
1.626,9.756,80.759,0.0,0.0,7.859,382502.0,98.0,140075008.0,55648256.0,195833856.0,576651264.0,348.0,4.0,6.0,0.0,0.0
1.639,10.929,80.055,0.0,0.0,7.377,408842.0,380.0,140025856.0,55648256.0,195833856.0,576700416.0,347.0,3.0,6.0,0.0,0.0
0.789,9.474,82.632,0.0,0.0,7.105,353558.0,196.0,140042240.0,55648256.0,195833856.0,576684032.0,348.0,4.0,6.0,0.0,0.0
1.913,9.290,82.240,0.0,0.0,6.557,364234.0,1033.0,134934528.0,55648256.0,195833856.0,581791744.0,348.0,4.0,6.0,0.0,0.0
27.763,16.173,47.709,0.0,0.0,8.356,361033.0,458.0,140128256.0,55648256.0,196288512.0,576143360.0,351.0,3.0,6.0,0.0,0.0
10.512,15.364,67.385,0.0,0.0,6.739,333924.0,196.0,140050432.0,55656448.0,196321280.0,576180224.0,352.0,4.0,6.0,0.0,0.0
13.492,16.138,61.905,0.0,0.0,8.466,358814.0,1253.0,140017664.0,55656448.0,196337664.0,576196608.0,352.0,4.0,6.0,0.0,0.0
10.188,9.651,69.705,0.0,0.0,10.456,345090.0,368.0,139931648.0,55656448.0,196349952.0,576270336.0,351.0,3.0,6.0,0.0,0.0
4.298,8.596,79.083,0.0,0.0,8.023,349154.0,1159.0,139972608.0,55656448.0,196349952.0,576229376.0,352.0,4.0,6.0,0.0,0.0
9.195,12.931,69.540,0.0,0.0,8.333,340680.0,650.0,139931648.0,55656448.0,196349952.0,576270336.0,351.0,3.0,6.0,0.0,0.0
1.553,15.528,80.435,0.0,0.0,2.484,326082.0,588.0,139923456.0,55664640.0,196349952.0,576270336.0,352.0,4.0,6.0,0.0,0.0
1.108,15.789,76.731,0.0,0.0,6.371,333354.0,465.0,140566528.0,55664640.0,196349952.0,575627264.0,352.0,4.0,6.0,0.0,0.0
1.892,9.459,81.892,0.0,0.0,6.757,336894.0,98.0,140591104.0,55664640.0,196349952.0,575602688.0,352.0,4.0,6.0,0.0,0.0
3.542,6.812,81.471,0.0,0.0,8.174,321106.0,200.0,144748544.0,55664640.0,196349952.0,571445248.0,351.0,3.0,6.0,0.0,0.0
1.299,14.026,77.403,0.0,0.0,7.273,399822.0,274.0,144748544.0,55664640.0,196349952.0,571445248.0,352.0,4.0,6.0,0.0,0.0
1.084,15.718,76.965,0.0,0.0,6.233,426232.0,1441.0,145256448.0,55664640.0,196349952.0,570937344.0,352.0,4.0,6.0,0.0,0.0
3.217,15.282,72.386,0.0,0.0,9.115,418698.0,458.0,140398592.0,55672832.0,195833856.0,576303104.0,347.0,4.0,6.0,0.0,0.0
2.459,12.842,75.137,0.0,0.0,9.563,454180.0,1731.0,140365824.0,55672832.0,195837952.0,576331776.0,347.0,3.0,6.0,0.0,0.0
9.091,13.774,68.320,0.0,0.0,8.815,425912.0,1237.0,140316672.0,55672832.0,195837952.0,576380928.0,348.0,4.0,6.0,0.0,0.0
3.571,14.011,73.901,0.0,0.0,8.516,417468.0,482.0,140517376.0,55672832.0,195842048.0,576176128.0,347.0,3.0,6.0,0.0,0.0
1.397,13.128,77.374,0.0,0.0,8.101,439794.0,1657.0,140677120.0,55672832.0,195842048.0,576016384.0,348.0,4.0,6.0,0.0,0.0
3.846,13.462,74.725,0.275,0.0,7.692,425538.0,368.0,140636160.0,55681024.0,195842048.0,576049152.0,347.0,3.0,6.0,0.0,0.0
4.520,21.186,64.689,0.0,0.0,9.605,426638.0,1303.0,140517376.0,55681024.0,195842048.0,576167936.0,347.0,3.0,6.0,0.0,0.0
4.249,24.079,64.589,0.0,0.0,7.082,425078.0,1483.0,140607488.0,55681024.0,195842048.0,576077824.0,347.0,3.0,6.0,0.0,0.0
1.630,20.109,69.565,0.0,0.0,8.696,418970.0,274.0,140509184.0,55681024.0,195842048.0,576176128.0,348.0,4.0,6.0,0.0,0.0
5.882,10.160,76.203,0.0,0.0,7.754,333342.0,1205.0,139862016.0,55681024.0,195846144.0,576819200.0,347.0,4.0,6.0,0.0,0.0
6.111,8.333,81.111,0.278,0.0,4.167,257510.0,588.0,140066816.0,55685120.0,195846144.0,576610304.0,348.0,4.0,6.0,0.0,0.0
1.377,15.427,77.961,0.0,0.0,5.234,428364.0,1438.0,139993088.0,55685120.0,195846144.0,576684032.0,347.0,3.0,6.0,0.0,0.0
3.662,15.211,76.338,0.0,0.0,4.789,400386.0,196.0,141991936.0,55685120.0,195846144.0,574685184.0,348.0,4.0,6.0,0.0,0.0
3.641,13.445,78.151,0.0,0.0,4.762,401488.0,490.0,140021760.0,55685120.0,195817472.0,576684032.0,348.0,4.0,6.0,0.0,0.0
1.877,17.962,74.531,0.0,0.0,5.630,429856.0,1209.0,139767808.0,55685120.0,195817472.0,576937984.0,347.0,3.0,6.0,0.0,0.0
0.806,15.054,76.613,0.0,0.0,7.527,445302.0,812.0,139890688.0,55689216.0,195817472.0,576811008.0,348.0,4.0,6.0,0.0,0.0
3.836,14.247,72.603,0.0,0.0,9.315,408170.0,98.0,140054528.0,55689216.0,195817472.0,576647168.0,348.0,4.0,6.0,0.0,0.0
4.826,11.528,71.314,1.072,0.0,11.260,418884.0,188.0,140652544.0,55689216.0,195817472.0,576049152.0,347.0,3.0,6.0,0.0,0.0
2.466,13.973,73.699,0.0,0.0,9.863,425064.0,955.0,140816384.0,55689216.0,195653632.0,576049152.0,348.0,4.0,6.0,0.0,0.0
1.412,16.667,69.774,0.0,0.0,12.147,449284.0,992.0,140681216.0,55689216.0,195661824.0,576176128.0,347.0,3.0,6.0,0.0,0.0
0.855,20.513,71.510,0.0,0.0,7.123,438966.0,1393.0,140664832.0,55701504.0,195665920.0,576176128.0,347.0,3.0,6.0,0.0,0.0
1.330,14.628,76.330,0.0,0.0,7.713,364478.0,196.0,140664832.0,55701504.0,195665920.0,576176128.0,348.0,4.0,6.0,0.0,0.0
1.337,15.508,77.005,0.0,0.0,6.150,422852.0,1303.0,140664832.0,55701504.0,195665920.0,576176128.0,347.0,3.0,6.0,0.0,0.0
0.860,14.040,80.516,0.0,0.0,4.585,436584.0,1303.0,140660736.0,55701504.0,195670016.0,576176128.0,347.0,3.0,6.0,0.0,0.0
0.813,10.163,56.707,0.0,0.0,32.317,410004.0,588.0,140677120.0,55701504.0,195670016.0,576159744.0,348.0,4.0,6.0,0.0,0.0
1.404,16.292,78.090,0.0,0.0,4.213,406746.0,1365.0,140677120.0,55701504.0,195670016.0,576159744.0,347.0,3.0,6.0,0.0,0.0
